	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:4.99.1.2	0.0044167884241633915	0.14118299379596633	0.005133895280204506	0.02492713105846797	0.0011783352796507747	0.02217840851455434	4.0602382050107275	0.012775945568655469	0.01198278040991644	0.017225270381144152	0.019845467824586637	3.5505253125798553e-09	0.011908497373851681	0.03812985392522179
EC:4.99.1.3	14755.279621583384	16753.934749088967	36956.41416798374	23720.25205829196	5259.009364133592	7043.65954114287	9527.132212655091	24156.32867253752	8114.635383839267	4661.45724617815	4355.841121550438	346.1987505912167	53114.63797610852	36521.69481979139
EC:4.99.1.4	20181.57339581373	18418.94808260121	11981.832500537846	24819.97517372712	4471.5563398908835	6582.805529525131	10136.06751559718	25126.28809680284	8428.715312663702	6024.920440215416	4086.1599215919737	452.89343549848775	37064.749302577475	37621.333204274364
EC:4.99.1.5	0.0	0.02499085153978904	8.277595565887918	1.7620006499944745	0.0	0.0	328.750268177696	56.48855135506106	162.50298842896967	70.20778516852776	219.2388673704349	0.0	6.176066378072028	162.48873598109628
EC:4.99.1.7	1.163470295067788e-05	0.013143446715873615	1.2623072140114838e-05	3.393306525539393e-05	3.103970068243832e-06	5.842238540474081e-05	0.0001583374041108244	3.365434486120866e-05	3.1564984909263356e-05	4.5374761882339826e-05	5.079382595624661e-05	0.0	2.9835154314433283e-05	9.843014656033726e-05
EC:5.1.1.1	87217.533372136	81750.69225533801	135672.3638642755	106917.09655120154	29667.1495779162	42191.443482615156	32324.974351259043	121398.01162184548	46215.47237553589	22792.893154373312	14012.340019802776	3102.2970845871037	140160.81725683436	143232.1568895453
EC:5.1.1.13	16203.600175205453	18607.333650074874	26855.505199953255	25823.490477566498	5729.084877833081	19217.116074201174	8646.07220376449	41640.51598857308	7458.767443033722	6765.033711434507	5671.426461915218	1562.593648540444	35483.251375908636	27700.094329147054
EC:5.1.1.14	0.0	0.01456071450461805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.1.1.17	1.517457563105295	3.658249053630987	0.845955628683865	4.0316981758249195	0.6156489307928213	6.719860756558849	90.08816882924194	12.284855403400709	3.2796674198997087	2.3168365393602954	25.95659671271781	0.0	4879.277584070446	18.26848781702719
EC:5.1.1.18	16661.942147875092	9459.652568370024	4989.665225133423	20234.24412707945	3502.688617912946	4428.805532030708	3521.238718390715	16207.898674355572	4738.181445129103	3200.0767170386225	1274.2154948316177	322.3550764453703	4842.702675077314	18572.938137821344
EC:5.1.1.19	0.0	7.975475758102826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.1.1.3	50326.04940135626	50659.528628162705	103262.24443733273	66194.16885898977	21381.071258375312	26549.85205407632	20290.676220872163	74352.1723708346	29443.68312914611	14275.036823311793	9053.485345068391	2111.372769737009	95457.47866510387	101024.7421483123
EC:5.1.1.4	1054.7680449971585	1539.3143008016245	969.8511828386537	1545.9950120399458	293.50829665861335	379.01513209405005	573.2872587968069	1079.6474500039299	375.34649901149817	970.140692436213	383.4312657886798	9.052891885053109	4064.078054835668	2124.0958000879727
EC:5.1.1.7	46838.88729867473	41041.6589852744	89594.2981165412	65658.10901766962	18827.728593018706	24979.078314596904	17830.811612999372	65255.85589727461	26636.735906480346	12634.26869604246	7801.340341519488	1937.974923058645	116696.24551484802	85288.95577928184
EC:5.1.1.8	6.71859830283438	13.789133823889287	33.024416152735185	9.17114779200311	0.007110290644010437	0.3384321108209241	483.4921486582474	77.5821739956232	179.75731273706452	100.26225620945966	274.14469208075826	0.0026732415821408223	181.49645667797387	224.506744071381
EC:5.1.2.2	38.66156770170516	0.6379192267370724	15.034222040136832	18.698965903399497	0.1408444303581888	3.429230506894638	6.354869411290465	75.5267999889411	17.395965602563713	9.87556765145393	1.0353157356154723	0.0	0.008015599326008883	99.7421948006314
EC:5.1.2.3	43.52590782758296	181.67534914615302	578.3291024145311	514.0759214439735	57.51270816404626	101.63821809670605	1820.6937037617708	316.27335965931644	380.61558253158734	399.59153390154574	731.7233029136673	16.286098931718293	138.1283979182542	1212.7399768024047
EC:5.1.3.1	74935.27707786387	65581.33416046026	122841.23392657614	82840.61776459152	25483.914121487658	32157.06430838104	26044.239379201885	98406.71852380078	38489.89354189913	18071.36668567321	10976.366158868805	2485.563620066825	153210.26384544754	121622.74151931902
EC:5.1.3.10	74.21304794944163	126.82694012938313	40.98011202479596	404.5457351926592	63.93856744843306	48.70026344794095	356.86812524909925	342.1712781701234	33.8895382208523	19.57430321456851	113.09691898365544	3.079602103238836e-07	429.06298430369765	773.456253716194
EC:5.1.3.13	50534.63555813096	50011.22205246365	111890.23414889371	58459.946002005294	19678.16335251779	14996.898444085138	14566.116657496601	63937.26211025631	28349.64048449832	11075.359056622628	5660.123066957607	825.4550886003531	127341.54516787973	87852.14836465681
EC:5.1.3.14	40880.532203478644	36332.86287528722	135915.38959712937	66062.84752964212	23338.442838349354	24251.87222047686	21847.342331921936	70083.35468950719	30525.910447740796	14811.195707899456	9680.627534884796	2056.779788294985	128194.15562059416	96143.64861197199
EC:5.1.3.15	41.84544790615835	492.52688842429745	2986.449435750135	543.8907009035396	11.906758286729973	301.78980494878294	468.89869537581694	472.88978089936245	2286.576966561864	405.666399706414	182.29128170204046	8.14751784916864	155.43999762721864	241.13335850871204
EC:5.1.3.17	2.326940590135573e-05	0.00010528059729559988	2.481793439865332e-05	6.746358620570976e-05	6.207940136487656e-06	0.00011684477080948146	0.0003148633588487973	6.730868972241753e-05	6.312996981852693e-05	9.074952376467973e-05	0.00010088252396869886	0.0	5.8940865928389474e-05	0.00019590391269116015
EC:5.1.3.18	8.115311337400599e-13	3.671708802808368e-12	8.655367706853284e-13	2.3528233093609024e-12	2.1650474096808494e-13	4.0750146234327075e-12	1.0981003110392282e-11	2.347421223925999e-12	2.201686463203598e-12	3.1649309921930662e-12	3.518323991507965e-12	0.0	2.0555895562292786e-12	6.83223822062033e-12
EC:5.1.3.2	80952.08872831769	85447.25713936961	189399.67044793803	112736.05924783518	34126.00390934886	39784.391154283585	32588.408538127762	121788.81877434478	47101.01388065039	24883.465456627495	13101.537497299865	2667.8448013384977	193010.08364435536	172531.71133439324
EC:5.1.3.20	767.8376556049247	1032.525978574528	4498.059225755408	1948.523869939918	182.47502777892396	435.2373754518077	670.4629952109598	1623.1804696189852	2515.3915705629547	639.1645947132016	322.2793648196284	19.65733627412809	3085.4810980586535	4754.652982027964
EC:5.1.3.22	6483.36834809231	3512.5244163360485	2261.644711516792	6017.271895021171	1450.0662791810241	1787.3227811232744	2104.825750906656	4722.674865397102	2544.2953193393905	1930.038270767758	824.6569670544998	98.5400958715592	24414.752924258883	4951.361459976056
EC:5.1.3.23	2360.01033810688	2122.859709228527	2892.1776611364244	2044.1828317954516	590.6427577326285	731.2093043566463	1848.392121900145	2874.158576797738	1627.9032232596219	1092.8126199989956	738.9868648513932	101.60710436025337	6290.801116182974	3738.2717278805344
EC:5.1.3.24	19.68931364642171	101.44673962859112	39.8675262652123	123.92515978597395	5.47613293899033	49.30332536266759	170.4856693841316	129.369705120071	131.7379554641493	135.2620471704869	174.96569522716217	14.858620053497225	101.78436058420988	200.0258374539789
EC:5.1.3.25	381.2405232535533	157.69610969711195	1816.8502675253214	673.8842746178968	153.29928521232333	18.268063420754746	79.60538486068738	609.8574291202608	180.37075722715764	162.14533598046148	27.740231766470085	0.002045392816317296	475.16707284483596	467.82541345049395
EC:5.1.3.27	0.0	7.910274478410344e-05	0.2771523198938384	0.26054066665099	0.0	0.0	1.1724329999294552	0.0	0.0	0.0	0.45638331540878113	0.0	0.4721206711125323	0.6190026576808756
EC:5.1.3.29	8357.289056876281	9257.95040593507	7202.332409158254	9349.430771813855	2252.037165321268	3745.4734007747415	5936.132110801158	12519.898763598994	6891.005536444492	5501.934465957741	2144.0929241682134	144.46332257054368	29395.135107211598	20081.263639405828
EC:5.1.3.3	83396.75543252914	75564.86162367908	228546.72397603464	113999.54575698022	41858.804544190054	31753.084622660397	22644.30849870627	120220.4861865159	57227.79032247248	20074.49717548982	8995.037481727886	2558.339907472574	228616.32046428003	171181.47439393488
EC:5.1.3.30	7341.746756651442	13452.838569141935	6291.916337103051	15151.722916952425	3916.8513837625765	4365.472507160631	16901.331058019798	10932.450072897607	11578.516131580702	7485.547094674763	6597.641884873465	170.34854703637637	22948.887997594058	24245.59016942306
EC:5.1.3.31	7341.746756651442	13452.838569141935	6291.916337103051	15151.722916952425	3916.8513837625765	4365.472507160631	16901.331058019798	10932.450072897607	11578.516131580702	7485.547094674763	6597.641884873465	170.34854703637637	22948.887997594058	24245.59016942306
EC:5.1.3.32	9493.80805304379	7825.9234700552315	27788.111569202265	14995.672436614079	5548.272889532893	2861.8003899070764	5010.761810692695	14834.734859404041	9341.844025156177	3517.1751875710324	1801.7975699178787	146.64482561977957	69758.69535777849	27428.056637513
EC:5.1.3.4	39712.824771024716	32238.92955105903	58715.73260817924	38792.474388181065	11672.983680781625	23305.00559138017	22629.45586749347	52880.734509288166	20258.154426200974	13263.145468242545	10239.056026745697	1815.8121555753419	102342.12523551965	63647.866810386
EC:5.1.3.5	4.7890384972138635	15.56634996388998	14.519439404680211	4.811209925047829	0.037416447704370755	1.6447819991937334	161.02691933358474	28.927796411724067	21.638261084810804	18.601519211359726	37.589878424692984	0.0	221.89155904050153	59.31860980633308
EC:5.1.3.6	10090.236168586187	2399.0510293720718	14443.917371696285	7029.244994528606	3080.985810470197	1337.6691977307446	1630.9199851494977	7665.504123447006	3698.7602959246933	1290.688983004832	444.8582041454583	141.32225857503013	9280.69498465854	5877.284939171025
EC:5.1.3.7	10702.206705356717	3051.0335321200855	16745.2983163374	8638.878023603549	3059.5661588698595	1795.6030529944903	2486.042531558397	5195.032290764959	2626.2026542798685	1315.2710350709617	795.665077966768	197.67268067444218	5881.0276769277625	6083.844440589799
EC:5.1.3.8	18150.787471680982	9882.73462179897	53130.554836872354	29113.41765491542	9958.794441886052	3353.733279525223	1095.5193108689532	23450.92402388306	14292.312046678477	2956.2632911049586	299.9861655750309	171.87575053866394	60149.35951391901	26115.0079373337
EC:5.1.3.9	14005.734032891574	19353.504977785902	33477.588464420456	15657.134742153918	5387.251113020051	27450.06731745131	10413.41429887311	22306.6756655445	5039.335436245061	5512.443930732912	6223.449834904378	2518.636971917108	44394.736223071726	23149.163006275547
EC:5.1.99.1	24359.535494762473	13867.352214878165	59798.18911403638	37167.29917554901	12783.122611589035	5785.540096282619	2444.2446841397145	30980.56280770077	16381.920968980812	4662.830372177106	1054.2024994233666	340.9990988801434	51561.368064612696	44651.32799858565
EC:5.1.99.3	6088.252363866539	2794.510965006901	1940.4723990714808	4226.576079533323	799.6075765369746	1968.0824599764874	1113.4850115433478	10355.11389151229	1163.3607058140665	776.3936983823991	481.87638233130855	56.34957218998005	8770.990458762028	7572.471234507638
EC:5.1.99.4	6.0	22.488350425067154	1449.5704005072935	934.5551757293224	138.3397169245065	0.0	315.818425463622	15.0	37.12601097673515	328.20840158343657	78.27481951189787	0.0	27.589260376143066	1114.3981886774347
EC:5.1.99.6	57306.52467030102	55990.182717583106	95006.22901664475	70846.0479407593	21031.802260389435	17633.116627288335	19210.635820676507	71858.87989317345	32549.19529275586	12680.47881293892	6707.034838595803	1048.16065650514	114946.69298820052	108346.32906720482
EC:5.2.1.1	1090.0593583595698	537.4517060014034	1321.869954582724	1629.2594483001621	241.42086791290663	265.44325333239385	713.4030501942977	1019.5809490025055	336.05227635860797	413.6946532245023	332.08486930193374	9.349024880195405	11368.241210687516	2088.661957861347
EC:5.2.1.13	468.47489402961344	1221.568390400519	299.643014338657	1080.418206061077	249.04133837989818	815.0210558440782	355.4543584478984	469.7571709589424	373.9336158066511	266.11882508690474	239.73195845482132	4.144844700205008	132.1449684557469	1736.244319736318
EC:5.2.1.2	4.004086067044484	18.341541581728382	27.046730690331035	4.436405575262157	0.00019375720053750142	0.008517496929884334	602.0759985766693	74.47615385738872	185.04506209273276	127.31665395257203	290.5687206198345	0.0	48.333570008461614	317.594927169525
EC:5.2.1.4	4.156510537636693	25.79761653035021	808.4025258096533	517.7309563281456	75.72704724108691	0.3266410036023054	887.323061143563	112.62127649274991	336.57758094723465	336.40910823661903	496.2181330052259	0.0006164458116225291	83.29999328794386	1097.0171941949854
EC:5.2.1.8	218591.09886501392	171994.00055092864	716778.1818839753	296733.20645355084	117930.57219796634	71001.32544244609	47469.55684987554	335923.267727228	171667.35707158208	54259.14171322425	21949.958771607315	5409.780666864546	725311.6150903091	470050.8988304833
EC:5.3.1.1	76988.20917765258	70186.64903197231	146718.08267596088	99678.3492637669	30184.645769557497	36684.51137327438	35399.87430354198	119763.69984145148	48994.097465477316	24733.053828147193	15316.340358435042	2592.9224511509674	154780.55848443822	145942.4323613477
EC:5.3.1.12	18257.733842543006	13480.583413576325	50460.953689675116	25449.649521922875	8436.067152773932	5280.455242200242	6842.972838254108	24971.667917866675	12370.289745846536	4240.503352345191	1721.7109880869364	405.15721295327046	81868.90885806098	34417.56436589823
EC:5.3.1.13	25546.881152927435	18276.61151174926	81383.47756665917	35501.28742999844	14943.708947858806	5698.688648341185	10032.486324840436	34872.5782537352	25415.89990076491	11188.13443745568	4064.6116443068813	359.5321714809123	79941.38423439828	53098.13760684214
EC:5.3.1.14	11695.410660137726	11764.204618579164	44008.56984923818	17684.848398165486	7692.950592553083	3808.432529669658	10937.02736613449	18685.849343192876	13034.482454327439	6300.9070457909465	4436.813072630324	211.31671915029	49937.24097445914	34143.96844458058
EC:5.3.1.16	44965.545745523996	44297.05713724368	71269.91208077662	63121.42896432097	16933.14185720709	14605.677342931644	18237.052910709073	56943.47478642057	26501.055700898447	11474.555668157867	6587.339733594634	852.5238563933536	87525.42542120005	99004.18662275246
EC:5.3.1.17	15456.998543967093	8675.408425365882	44650.269635427976	22133.39475663012	7051.082341425512	3267.636796869543	2868.877640349252	17122.885222416306	8627.370995636651	3023.319279310283	642.7478121447313	208.09688782883043	78323.5564157127	20951.594616754566
EC:5.3.1.22	2623.6988617003176	5989.641277044868	6001.959037273354	6836.671801895789	1614.5761474219985	3181.537810509197	10536.610102731953	6593.087239104935	5487.479002597439	3333.919732192385	2954.3130816520306	293.6680263060763	21518.80297839771	26257.90597024622
EC:5.3.1.23	27508.292965544635	17446.15857235929	14991.243610606056	35313.21470897652	7822.460334348671	8277.97052092797	11919.368323406406	28662.230055740307	9789.610263070128	5486.19536888189	4367.777337889884	422.71917472901487	33604.727956783005	45791.22019924168
EC:5.3.1.24	33039.22686529343	40037.02663747067	90120.62717786452	36476.18892810193	12907.455371688793	23357.009657739374	15408.004681779652	50334.622525164166	22457.127155939554	9202.995949075888	7393.797048136913	1646.509068999813	77535.56924712218	60989.60016469693
EC:5.3.1.25	15700.382735722465	13937.911972645343	31916.748049156216	20715.83206848702	7144.927696986115	5148.690317530614	9343.786008223247	22947.464935119777	12916.241637611625	5864.099721379158	3404.726620583087	221.6570524039951	72002.71660408986	37456.32770024474
EC:5.3.1.26	1014.6718264730575	8912.037231136619	27182.381999527406	1695.9017137515248	2254.04499060683	22804.87467072034	2922.10048806825	13560.648071263657	374.26599813986206	520.15946095765	2993.700725658778	2238.275316930456	3002.1905128475137	2479.3832651549137
