	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:3.1.1.75	53.57158571163467	258.79090411477296	109.38014078691022	56.3691466571592	46.56243216817355	98.53325826124865	32.13765119341999	810.6507734702896	58.68249880135914	464.5102763605311	102.00033407663102	158.20597500943674	98.75453602329466	59.26816153148695	33.6754140444917
EC:3.1.1.81	461.4597657892939	83.07487756395759	121.70716379263824	2999.2173228549223	132.44184872534254	215.77057468785526	8.679036229983073	12.87460162218035	82.46114974828433	47.670144333429654	47.971106937416565	681.3122037390376	128.63692455144877	161.8576229688403	8.88554849412538
EC:3.1.1.84	0.0	0.778790833884561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39775951897684025	0.0	0.0	0.0011971292913799682
EC:3.1.1.85	9212.552476417253	1553.0920898994846	1455.4545052503977	10332.010801263357	478.87167050728215	1021.2471222879748	70.94438468545273	1345.4631267795894	209.57963984516402	684.1472192954541	521.7345522791542	1461.7662336556525	2426.5150596822887	846.6917431325045	100.78208840240231
EC:3.1.1.89	0.6915136936272763	0.3344431523701239	1.0079774167461653	1.9478494574091418	0.6750238849795013	1.3848884551744043	0.46523531787757616	0.9714794238361061	0.8747303196210005	2.7613876686064516	0.10238105860743307	4.325693120726382	0.8287195139795771	0.8875051769703594	0.08628557962525392
EC:3.1.1.95	0.0	0.020794890605921598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5232071776071234	0.0	379.16	3.1965158772120874e-05
EC:3.1.11.1	189.03372074967854	242.06803736061124	250.20588750914834	120.33490300229963	123.38795588782168	211.3191072709961	47.484813522648544	861.5865367225995	124.4656100902038	400.66955896516396	66.50168602123075	233.22114141287466	136.03345369427777	270.92978591171874	54.23831340246107
EC:3.1.11.2	30843.040058318416	84034.9696546267	45856.320447967795	55324.27102677524	25567.53764023943	62228.74448950702	5844.657769740989	7094.749180878042	5627.779116860542	38840.00325940881	1098.1572751090644	21615.806254807638	5167.556041350448	13938.265661710491	1581.8783132154063
EC:3.1.11.3	18.75	43.270368811074036	0.0	15.625	15.00000138661844	27.625	0.0	21.75	0.0	27.853378026397788	6.604592982601525e-09	0.0	13.375	10.625	0.0
EC:3.1.11.5	45982.25822752643	107839.71140541471	61098.95156498609	79769.53669092432	33761.84667616822	76249.12359623055	7390.060003203869	9204.176467045174	8103.56230343446	46901.13824725375	2081.9610332121038	33359.772666150784	8421.020564673187	21923.043171818656	2686.402616594743
EC:3.1.11.6	82701.21565559297	175526.64724737182	100577.38624471266	135604.40063437505	54453.893289397136	123993.85448272128	11967.663308383431	13348.206946914424	13012.540374735749	78504.1011135797	3029.168391023297	57171.870997021404	12918.75657691651	24755.64470978145	3131.7092242367926
EC:3.1.12.1	12959.510149743122	22468.677528500044	20933.63367496483	30531.944623303676	7995.782592762111	12409.406748511898	790.283581011521	2381.980339892329	2259.230394713437	2634.254853535166	555.7714025402747	12823.135921139543	2228.5468237388955	5343.013972185856	620.3726541472878
EC:3.1.13.1	196.63720792698803	288.2765204858174	174.06339748334983	250.5605832353599	92.49831516371081	191.83056307207295	62.58096177612987	968.3106320877957	103.56708833833446	527.7294951590897	58.23258082898195	645.6485981660503	231.13887020836881	288.01710812983487	40.58568319768047
EC:3.1.13.3	48969.61050216538	148725.70858917333	76592.62399931432	73759.34133738367	39662.70821755615	97117.13882183452	9906.079158818851	6382.366174827846	7076.677629494275	71098.02731608065	1573.7821071142685	31795.535282839115	6857.455637731269	12672.473958457842	1549.2692790040153
EC:3.1.13.4	0.004397441456405333	0.0021267752129807797	0.006409882725921813	0.012386672937621277	0.004292580238436444	0.008806717728663644	0.002958502619214094	0.00617778640074789	0.005562544033653303	0.017560086984598777	0.0006510568273918226	0.027507744867626298	0.005269954275800637	0.005643781307514219	0.0005487032121428458
EC:3.1.13.5	6877.20846326453	1983.1793300821741	1760.6831669805388	5363.288677450997	1162.5624775044648	1549.0710144352706	246.54942746568298	699.7720416197797	752.2161490981808	1189.56200630806	81.7844212940611	3532.73622797407	526.6163820240309	2193.439252559033	218.29097304221108
EC:3.1.2.1	344.38602221802375	286.6389424961306	128.34605240753498	101.70900670797174	98.01238980635387	192.31510263491523	23.509082116563675	145.41172412963792	30.64284203169599	94.116389901757	3.7957795544945925	124.14884142274576	73.60502954325791	488.66069174528195	4.736557300303806
EC:3.1.2.12	223.19774051689507	583.9430264796097	524.839142801738	238.95537489117518	272.1857702735337	487.6772029655447	115.25965684126272	995.6335446250902	222.28365534969595	924.6205396549594	113.5461963950376	405.85335537324596	267.7299363850939	214.79281973959598	83.59174796027757
EC:3.1.2.14	1355.7172848145556	70.0279244226732	158.27942337298808	2085.90433589923	45.419946815955214	110.28019594121763	0.0	1.822813156053184	39.79656822953114	181.52029111266617	5.924268062329557	8.963683694891532	2.4288985304408675	188.20545836249124	61.82526522043386
EC:3.1.2.2	2.4903151776193297	0.06421059574322731	0.1709300992514844	0.3875985840738553	0.10019525898895187	0.16132011904361732	0.011434972330655397	0.0118427141011213	0.01851584504097846	0.08876028665829647	0.0	0.1278651660346592	0.005988707253717964	0.059082510650813894	0.008438798428035407
EC:3.1.2.20	474.688342825014	3427.440137008293	2309.8730774615005	266.0060400377605	1640.133084853197	4155.300092546702	315.4698638657146	209.33955602882338	25.30458718431519	1108.84804587209	6.263415556402824	226.26558588462862	39.010146528183654	11.828381454188847	3.3349233388648445
EC:3.1.2.21	1555.1639151892646	1729.1106754882906	2084.4640877640695	2902.513846801473	1320.746216190713	4166.974297594888	183.92276401867053	211.64943771782671	74.3240091307501	447.1552623071809	10.931453832041264	376.44792459902135	106.7506890219514	272.90993817899624	69.85161073075516
EC:3.1.2.22	3.8802212295223785e-74	7.760716408580873e-74	1.5217896731147142e-73	4.622898421928138e-74	6.903528310079352e-75	4.7275471447237845e-74	3.7640666262099325e-75	2.1335189872578566e-74	4.204577480281663e-74	2.8244197173380206e-75	5.125595820697805e-75	1.3283813006180469e-74	5.208602530140426e-74	1.986134136828385e-75	0.0
EC:3.1.2.23	24.927203806616518	54.55580474366024	147.9561914204493	42.389525728573794	53.52943187619729	42.06302189768247	0.07917374848673601	263.69434624972445	4.5681129007264385	118.78124515618737	1.9426067342696531	39.10540047111172	12.672629510189363	37.84181718383965	16.387315529700217
EC:3.1.2.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.952125058317343	0.0	0.0	0.0	0.0	0.0
EC:3.1.2.26	17.82252223131374	0.23110194589696262	5.529887249788329	88.9834375487072	12.189700753575357	6.833884867606044	1.4480304906016428	3.8300781260315127	6.2112836103270155	0.0007533742226443326	1.6010352378016603	47.818127408659684	0.0015237705105434379	23.294418180636157	2.0335148131285945
EC:3.1.2.28	79.87431044566175	159.17955031846012	166.33302241440967	84.31479018009914	97.27194589478803	188.00992083591848	35.98703506197325	33.995668250415825	80.96860950972665	139.29710345995454	17.75585173521219	118.03785751056552	110.66446142931687	66.26280394849262	19.136649521950236
EC:3.1.2.29	1.045107276000373	0.8463986326741679	0.8371812044227924	2.1261773556060852	0.8178483491297014	1.3167827936427343	0.09333848065607123	0.09666669136396043	0.15113642553861137	0.7245098685214546	30.08836005382107	0.9825893182028617	0.048883094772122625	0.6738121003388127	4.923574904321705
EC:3.1.2.30	0.00024313038916631174	0.00012193003049600998	0.00014783976319298508	0.00041257913049139606	0.00019026160468799455	0.00030633210620356133	2.1713963386563145e-05	0.570097056700639	3.5159891048729755e-05	1.3596531338092384	0.0	0.00018638337053967813	1.1372005657719318e-05	0.00011219226736725033	1.602450402102941e-05
EC:3.1.2.4	14.803387040322542	96.97395931158789	55.24895247963201	6.661100228998637	44.40207409338678	113.48668840266478	9.476145794672032	2.5077360848681467	0.6049903070230186	36.797841232190166	0.18815426765961177	2.1122177170249388	1.5190375917875156	0.2627877224755913	0.10547246079546028
EC:3.1.2.6	2400.162430574574	2316.751476928345	1177.3542983626626	754.3226724634852	709.1635041439858	1532.945475210373	228.28685635806335	1308.3362383943374	226.87857632320657	1023.1605138003454	93.35374595886643	411.6162785502402	590.8832086854469	1851.0904317936943	88.23997851914936
EC:3.1.21.1	189.3150626189983	184.466497209536	244.13689641852756	98.76472617372369	124.95935820744697	192.6801917596053	38.09722151194559	187.05434196650617	77.95210165910869	107.88633760010522	15.538594469400067	347.74634822943045	164.75069062857864	251.47027878903657	30.240804320780835
EC:3.1.21.2	37933.28064177689	88864.20093655935	51322.96080245843	62841.15978946062	26317.681207609097	56953.98806289679	5622.780672986616	5714.971796920439	6537.284640385958	37683.28663074206	1327.7643289318626	22079.429651456114	5931.121114479154	11558.29008948656	1453.027150019604
EC:3.1.21.3	141539.7913779369	405543.92154799827	213570.68908155232	215342.96609938392	94144.83351510385	239262.90057853988	23944.17286257124	17082.594282921316	13990.963049281878	183880.90299819034	5945.528410344008	70044.69192411637	24663.416597251664	32098.74327564543	4217.68051782244
EC:3.1.21.4	9078.238805314968	9748.520772957567	8620.467658616173	13843.653824316054	1927.8484613127341	3932.233398888565	317.44251011056826	1008.6869379725304	561.8987897058946	1223.1221599129021	290.18176831034407	2710.689487258129	1579.6051109569353	2325.8465376300637	429.1297793196105
EC:3.1.21.5	10281.862230016966	8605.87315649609	8249.114315677547	41056.802405778115	6837.8535979612425	12710.697323879636	741.8408287738039	2097.718374446174	2479.145895948015	3465.754771805012	486.9008153634872	8658.58745955685	1712.1465090996508	5317.786502058093	909.9036105804103
EC:3.1.21.7	668.2188691148666	399.5492105338926	547.5648847835669	1130.9226916237485	608.3170251490989	1407.3021159520754	50.52771795887382	89.55171549647463	197.27900690531285	192.2054224645107	50.848679257211856	513.8951176287242	240.401761161227	502.296622679192	24.551882888844066
EC:3.1.22.1	0.0	0.008503593076266438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007665159602091002	0.004343123910074028	0.0	0.0	1.3071417780815869e-05
EC:3.1.22.4	32155.374082829614	26436.21724481571	25386.699429122073	38766.1495267777	13279.870361877085	16876.010492785794	1532.538174937568	5349.450955814741	5248.943167870721	5603.649765020324	1318.8271088387894	16812.526771641264	6182.444404919517	9225.395087137014	1253.0024039760438
EC:3.1.25.1	1.9707229349220534e-06	9.53118928630627e-07	2.872602858586063e-06	5.551114366739745e-06	1.9237291524501707e-06	3.94674966826036e-06	1.3258593712986496e-06	2.7685883866105194e-06	2.4928661841914413e-06	7.869591102655332e-06	2.917725305494985e-07	1.2327655577916313e-05	2.361741449038085e-06	2.529272844827035e-06	2.459025356802011e-07
EC:3.1.26.11	34771.74585227911	132124.76473124698	60562.00477797203	69400.3712401777	32649.466625512512	93195.90543300951	9196.625337853686	4459.870220856702	3980.423626761688	68945.63642089869	1388.1410653299886	23688.797874883065	5042.1680458860665	9646.448348951486	1075.7928183431723
EC:3.1.26.12	1591.703699296749	1508.618042773214	920.0263546851522	1739.571172488813	605.324229511474	1294.4638136166866	193.48264080227068	1349.5295868331582	283.8474346102114	821.4366169891503	79.01063032324626	1615.1996570344581	504.4370472300444	1876.0489605052467	140.4855080936956
EC:3.1.26.3	37935.36635002261	90997.46657280285	53085.11779166185	67547.60285672762	27538.525137987745	62885.281539722106	6076.62168101058	6518.187377696361	6391.378021776794	39367.29043368995	1430.4681149553635	27804.895497738962	6162.518902475085	12941.539340532205	1587.4711280792803
EC:3.1.26.4	78615.69960099389	181432.33149516335	106299.73135833774	136619.9829702977	54970.5631463129	124980.96194548978	12000.243235516553	14256.706855503093	12268.120496676296	79425.80046762459	3089.551513231601	48891.3293468529	13603.783432571583	24428.92383665333	3150.7363772441113
EC:3.1.26.5	37795.41161048398	91399.13513051496	53494.05246705451	66821.11573621878	27243.07667237767	62742.315631085075	5822.419299097659	6197.575500113031	5867.150835287861	39115.77696747088	1454.1444204510963	23028.12965447643	6387.55665683795	11899.326837307124	1516.7778586308493
EC:3.1.26.8	18691.84070061759	83512.17597222226	45918.30083557189	20096.22609146651	22164.736246779612	54040.14546381272	5208.2235119998395	2521.6397656499357	4050.928177816249	36782.85065484976	597.364494637563	12248.483730339489	2629.4369253531154	6114.47700031254	864.0142622777892
EC:3.1.27.1	114.02301756286111	252.55084334533655	330.24034991609756	140.85313916354772	73.44814887353905	147.5157904899212	8.39722400532166	206.03992427327	79.52082417042183	290.2913325760074	7.96576539750797	53.01521051284324	119.92322450922194	49.6113370994495	11.91534432017304
EC:3.1.27.3	37.50405990976356	236.38736594451765	79.14591788332382	31.261435916747526	30.00396309731322	74.25813074594535	30.33273141866432	735.3657036018727	50.675135583283236	342.56711047207153	0.002127628877083591	178.09383704529043	76.75486545165637	417.41521058507794	37.31058115729152
EC:3.1.27.6	74.26664697834197	156.55007757451904	158.2933234331456	68.43062568018807	91.75451551822844	176.7367731894932	32.18295415994231	26.07111009456938	73.86531486072742	70.15071448682826	15.443310094126394	68.63755701309701	80.95200175890173	58.99866403481267	18.43013968812166
EC:3.1.27.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010913074285532167	0.0	0.0	0.0	0.0
EC:3.1.3.1	23754.689609173623	50340.981221489645	21700.152348089185	30216.26354354858	10941.71607673879	31128.488795168032	3482.0313764431817	4679.409264325604	2277.336740405027	28660.25145748435	1017.3720148145615	7126.277886622671	4010.5869992254684	6086.636526428414	535.4924459078882
EC:3.1.3.10	235.95467533614993	338.82326923463444	253.73994573057797	156.24841088897952	161.6085886150436	354.950051317627	48.48347193012152	40.97219084592962	88.28119410069502	131.6305521965394	16.34499942916581	152.08739893702557	121.55044607256039	158.37192988674602	31.26957031007055
EC:3.1.3.11	16749.281219179218	24498.77744321243	21875.763558510847	43959.383479045835	12645.476222977231	22642.990263358894	1701.4956347765776	5512.005429547196	3394.4470352220546	5547.920482900313	870.7572328322095	18862.542217394854	3910.382119545695	11538.425445174787	1442.2063282212216
EC:3.1.3.12	3003.2530947381906	826.0420274220501	701.104426904742	3175.807477794676	328.9711326442447	664.191892455004	125.50097903058139	1166.5951016764886	264.31986607985846	940.9102603573933	186.59263494583365	1079.0255082369342	886.9066383783398	504.3043709854554	110.52424366979828
EC:3.1.3.15	58843.82945590708	148789.29152427625	76269.45630854343	98424.53598624765	41934.94162333437	102124.20628222177	10223.702370107154	9098.175611585106	6884.4424029520105	73515.62395232667	2199.2511593291674	32688.05263799609	10090.744638210457	16682.06469602897	2197.399575238432
EC:3.1.3.16	54434.27152907787	203583.27845650385	124018.62066283534	108690.99853992759	51938.725242190965	123164.45280646479	11464.569708689738	9371.54700671669	10856.608728185296	77070.42517088224	2196.894084429344	48792.23957980654	8599.275430113936	23772.0087184645	3001.198947924054
EC:3.1.3.18	95801.90212790493	297585.7117129714	153424.5835454711	183604.41860234315	74961.11183839326	184935.42309103312	18630.573685568146	14455.078426943974	16747.87073869685	143086.92429424793	3388.0698874113195	61171.57797339917	13241.329747197991	34220.78035905918	4718.296033608274
EC:3.1.3.2	446.31456480274574	591.4049408238999	475.2140198704437	231.26702594550844	289.9613268797894	589.4054184185876	90.3618040879431	179.6933844871935	158.75950083180504	289.19320888680045	52.98814152536164	479.38102492965885	296.67770284963325	394.84877395217313	50.817889477404634
