	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:4.1.99.2	28.80567427743638	82.36773111868038	15.912838513251913	157.8639359731275	8.322336569151192	205.43860970507075	37.35251483723472	367.0176789486797	14.980435426157396
EC:4.1.99.20	7.86448554386758	15.337587845709898	307.6370825814582	14.478589016562939	0.2858765076522553	342.5922765156662	52.860996474723706	630.3606997179139	4.45274923156651
EC:4.1.99.3	349.00113144444236	2036.9562614386764	778.6782457206361	1540.5243541889747	126.99598289397306	4441.228805630141	676.9842275768757	1925.729483888599	158.81224957891325
EC:4.1.99.5	7.8134962302383055	16.315717869611603	14.690848138538108	46.37673854120988	1.7194598853145224	72.6487947297026	17.273004032233988	14.905417153858789	1.449144989619907
EC:4.2.1.1	8689.823870105354	4271.765581989808	2481.8982089052124	68907.210299859	622.7190198500823	7230.013048802628	3058.3046495229755	4026.5893585689664	341.17379249339297
EC:4.2.1.10	5524.587748849811	7032.73700565584	6130.347309703848	38546.84801434905	1477.1430427765795	23267.534594520446	6746.816454966321	13024.457932878464	1624.8663949728734
EC:4.2.1.100	0.31905212058369536	0.33042870049626266	0.5166186199581899	9.428664298034336	1.5721551669617675	2.7859799981334827	0.16709351746583218	1.6985069112670947	0.23545457354759813
EC:4.2.1.101	15.331587116454378	133.9986347149865	9.563715636559628	139.99223952736565	0.002161204429504574	68.69230618960212	26.771962041591753	110.53641401562064	23.579930137607125
EC:4.2.1.103	36.73095607520679	822.9574459572464	66.0615098025635	438.5251889403313	1.309470333009824	238.4276055008383	87.93628341606198	85.66231196611037	47.211010636418415
EC:4.2.1.104	54.92062171575995	701.2419301202384	137.1870368100281	460.9115413673367	37.151136579502655	250.69066285853927	143.88712480945932	237.01236528384845	54.80969746232799
EC:4.2.1.106	0.790286111569143	2.5959413633837225	3.3751526704892836	0.043300295735294064	0.8676810765208356	25.9768300233371	0.003719751114311578	13.259944823871347	1.1061415743468546
EC:4.2.1.107	1.983605486492992	4.142057093082676	3.7295528288686177	11.7736222435202	0.4365177843325679	18.443286386799418	3.533377013379452	3.784025278010443	0.3678931773906977
EC:4.2.1.108	65.43716180446751	193.84570834547074	46.86069544162294	123.23521194924638	0.12935548437000607	69.59177185610436	191.03711429549367	1158.5960838173621	36.665502787427776
EC:4.2.1.109	12.561181494826762	20.873748582585538	19.51243191044282	64.36702289406011	2.0926209118910966	130.5272744908723	25.4304590817426	405.3392766110354	4.887811467245296
EC:4.2.1.11	10022.255863336073	8725.32366634373	6527.361288680027	72836.46163296262	1575.446372819706	29360.2846077212	6958.15577483855	14589.97220845978	1787.920977472549
EC:4.2.1.113	187.77479034034428	137.39608110547258	236.14197648354371	531.4500422879976	33.72284130534829	226.54086935722603	269.9417525311936	2002.845588994881	186.89670229707343
EC:4.2.1.114	38.3157949740728	97.648511091508	761.6462667996882	63.66364533110593	34.72056473500737	1020.5999874222131	117.18127529187231	83.70212239064881	4.108797625767224
EC:4.2.1.115	30.815792314813724	98.59751858422574	122.79908355909747	99.3918136431048	14.95414154171883	491.0618641021714	222.2472830543983	36.498719859016646	3.3012919497264384
EC:4.2.1.116	13.461766865251501	207.74663929816313	132.4278764030643	77.78729591579777	8.173059918909049	552.7958387113102	85.36634807613325	179.73370456483408	15.052104980624653
EC:4.2.1.118	0.32613890695953596	0.3377681861732299	0.5280937538351479	88.53098337717188	0.0	2.7994368260223013	0.17080499902847393	1.6851029357040141	0.2406844910322204
EC:4.2.1.119	1.9843063607512743	4.142782958718521	3.7306877051747693	11.780067428224731	0.43652731342679907	18.45695049474586	3.5337440742374193	3.7890848903921226	0.36841040965134664
EC:4.2.1.12	64.64473502932317	893.1556107741255	136.65112310506476	509.94954103983883	66.54285091143225	254.3207680535133	185.21322347727724	490.85009495190826	63.90744178410309
EC:4.2.1.120	613.166483368432	2440.515414563226	3891.983070508954	1300.1064202640573	392.4128972640748	11742.005845276766	1688.3799500270802	1910.7832434252543	167.7716094965928
EC:4.2.1.126	4637.309071242201	2709.0208173712667	1507.0750906486119	34295.69465535473	608.9216230179367	6603.9859985093235	2847.5993617427926	6049.0176319181855	915.8611333710576
EC:4.2.1.129	20.395932629735057	101.31200704058561	104.35952649548308	531.1107838000211	14.050496450617038	137.11386454375477	71.00498268602732	1853.3151568673984	158.90725227690714
EC:4.2.1.130	85.31515299947844	70.74077029395076	78.39567193740194	388.0956126967675	16.88423441647431	83.79319640021484	115.4331664224297	72.76051157807767	19.05629961804048
EC:4.2.1.131	0.0	0.5683391136716035	0.0	1.3553459625860078	0.4336126723873372	0.0	0.0	0.0	0.0
EC:4.2.1.132	2.2169250072094426	121.19594995950824	0.648698923693997	70.3569730487986	0.4792659632608774	7.173264495334628	27.459327398177543	22.216942548069696	5.005711539396388
EC:4.2.1.135	3.0940448096950544	17.53742429250734	34.56142630218318	2.321659533330132	4.213215312183004	117.77175102587837	42.814464313487676	1.6325927853194429	0.0
EC:4.2.1.136	6.539582916272803e-05	6.772767662093418e-05	0.00010589085868246887	0.0005076140435582527	0.0	0.0005613298153633589	3.424900954240293e-05	0.00033788886070739034	4.826091435823099e-05
EC:4.2.1.137	1.151156621142558	1.1922039123135117	1.863986811566714	8.935482196777045	0.0	9.966007574877601	0.6028820890733866	5.947825789405466	0.9460323269989185
EC:4.2.1.138	0.0	0.0	0.0	0.0	0.0	8.48741387921195	0.0	0.0	0.006471838929203744
EC:4.2.1.140	3.871915458532423e-06	4.009978028209479e-06	6.269519905156289e-06	3.0054495636574023e-05	0.0006882410910534898	3.32348655452062e-05	2.027793992131753e-06	2.0005512886508338e-05	2.8574021117090603e-06
EC:4.2.1.141	1.9798232186889204	2.0504186345392093	3.205788249100151	15.367739539526418	0.056521332530782044	17.145797512989454	11.772186480524978	10.229401787315428	2.6583369570902446
EC:4.2.1.144	0.17275166501126585	1.914784529396152	125.93732265738619	0.0052390408278875766	0.19014938327720649	11.447227083192434	0.0005942769992713099	50.53280277150224	0.4117123490340518
EC:4.2.1.147	7.410063246697094e-11	43.64179717048988	0.6970691654335969	33.106129703799006	0.0	5.997840856374431	13.375000000038806	13.35377075728127	2.5478637309033814
EC:4.2.1.148	0.0324132009257319	0.6210231205907759	0.3620653623057738	1.0671750081116644	0.04413762658809635	0.11438981898753565	0.44852415516807903	0.017103035422966248	0.0
EC:4.2.1.149	80.95912660608762	176.09163940426674	149.2323803743846	78.96364233151577	18.392948308672498	244.65333661162404	234.02556660918603	1176.4159615714893	39.7428432735127
EC:4.2.1.151	57.47850529769014	159.56966624994777	215.37950879019743	244.1075357442726	26.427596725578947	767.3928627224816	349.43743313469196	162.17986872635038	18.267589392296188
EC:4.2.1.152	0.015218272265949025	0.03177796845837643	0.028613225143024595	0.09032753240419028	0.003348975658787148	0.14149736627644532	0.027108159245375903	0.029031139172644292	0.002822485908360214
EC:4.2.1.153	15.000000162352485	713.6100001707897	44.00000026288595	301.5000012665264	20.91211593578692	115.20392732140634	63.37500008502701	682.1915086240105	34.88208758001065
EC:4.2.1.154	0.0	0.0	0.0	0.0	0.0	0.014482074132881545	0.0	0.0	0.006515424518663936
EC:4.2.1.17	5827.17934758195	10009.440941421153	12287.810671566702	39528.67854552674	1006.1419465027611	24211.493953936315	5598.520243767285	15006.104661046029	934.5084316868598
EC:4.2.1.18	178.90958382619343	1196.186347634729	190.06306685428308	713.552917588356	64.01128725976847	353.80513403259204	577.7977260729123	2607.6998883791302	96.14340872318208
EC:4.2.1.19	5418.230795050656	6339.839432457997	6118.831548193943	37738.97748765841	1439.0579479787448	23916.15583512665	6152.49855553992	11518.449770230005	1465.935793378668
EC:4.2.1.2	10688.84712046312	13998.946415345981	11948.774585272125	74924.51322360875	2448.8687842693244	47087.76156847195	10690.626065870842	25140.89396271393	3105.247006323588
EC:4.2.1.20	9778.618166418495	13794.274688251286	12755.181045348052	65373.707699221566	2876.6909152410585	52227.47057084745	12251.994612976443	19182.79910204313	1946.9797611948438
EC:4.2.1.22	67.46531721880999	245.87816730384856	72.67217732395089	264.6502483505561	80.19816108713762	265.5812407405442	222.82525699808988	1158.6573045794266	48.01534280914054
EC:4.2.1.24	4807.655950143675	4252.836252515785	3393.619747142262	35874.337335795506	483.0730385107137	11823.380299536359	2471.0010551800733	5210.226898552821	546.8236073337763
EC:4.2.1.25	30.33	658.5	50.67	327.03910176618217	51.00000108984392	153.0011433831441	76.75	38.25	33.6700034412186
EC:4.2.1.28	210.3360996189345	177.81712424959386	768.166096004968	449.3203090318804	222.5635934131804	5663.521456562299	545.7936075819797	1302.521475854226	127.1463587870117
EC:4.2.1.3	5636.60872224683	8867.744468844001	6344.38744979878	39542.66644829722	1171.4076789491755	24718.533042921714	5400.887683370382	12503.705253054512	1719.5099351218728
EC:4.2.1.30	80.72268242766162	10.150370884042282	110.6620874550291	31.868976498039284	8.599117124814782	2434.123011721025	22.241883846459842	927.568845072386	110.9295197204252
EC:4.2.1.32	345.61009139324676	895.2844373487499	999.5511414270973	580.2760958717303	241.17830240618053	5106.840918742569	873.1477967330309	1970.3779078703342	331.3492203133026
EC:4.2.1.33	11373.317153208485	18267.63609613915	14954.16789707053	78385.52324783073	3229.3122071533835	60348.499027363694	13970.02539268057	28949.104941813745	3521.210262312688
EC:4.2.1.35	11373.317153208485	18267.147388651272	14954.16789707053	78384.35780328425	3229.3122071533835	60348.499027363694	13970.02539268057	28949.104941813745	3521.210262312688
EC:4.2.1.36	0.0	0.0	0.0	0.0	3.7903126343195317	0.0	0.0	0.0	0.0
EC:4.2.1.40	170.38913054885586	2029.0244140030322	755.3562714811216	1313.5736041743955	405.5792113597904	2907.1410332422683	804.0272320132219	3582.423737191354	594.6641679992115
EC:4.2.1.41	62.26396660526918	2132.946720715265	152.2036221741247	1000.8029089655334	51.00034238435593	413.64772764055715	186.18899604916385	1036.7271695971772	98.82360104732905
EC:4.2.1.42	147.02287612439562	1244.65804815903	466.6602461419315	842.7589984193346	209.66788695934764	1779.4596530649903	605.0529838660084	323.15418969256183	92.03777940662297
EC:4.2.1.43	30.330008790024557	705.4600091034544	50.67001423306746	361.9700682297322	0.0	153.00007544980966	76.75000460349902	58.230045416526124	33.67000648687581
EC:4.2.1.44	634.4213150822723	3847.6985716551912	2072.161306756667	1454.6922753928204	295.7810428895808	12041.31924615877	1516.1417209012552	5433.361312066129	451.6491434053273
EC:4.2.1.45	403.89284759963857	1984.4906807017817	1234.3171466636386	1568.4589698378413	280.3185551658081	6440.0230547889405	1201.846864582847	4327.040850039883	641.297772647008
EC:4.2.1.46	5380.599617957137	6296.493662936953	5703.804278471811	38562.00050108024	1266.5295830286686	23396.134021133337	5859.587225482341	14866.740325400882	1775.2001152485002
EC:4.2.1.47	369.59296682798464	2437.799330669659	2227.340885858429	2989.0652327444477	838.8423126861155	7042.188832254107	3552.8206558421766	5205.219996211958	855.4834793518176
EC:4.2.1.49	504.5786068794687	2807.495051431588	811.9231027381281	1314.9996288024563	120.2851715837443	7203.046181747787	1005.4766192360925	4693.782031473637	388.0383563458273
EC:4.2.1.5	21.18440262301366	436.41056649838237	33.44463832000283	364.6609341532886	64.00796949140098	701.4025123282165	199.02774019771175	198.26018985936295	33.53374930267125
EC:4.2.1.51	5674.126397009766	7293.576891376336	6337.517404637194	38641.185279523634	1508.3029075064064	24865.136653061145	6576.832728584837	14053.081652651092	1802.685945842645
EC:4.2.1.53	4631.067927759582	2081.131641477391	2539.5619143510667	34668.45904494843	385.8752482509667	10546.717700671485	1717.8185723132647	7121.914464759977	1043.338645460372
EC:4.2.1.55	318.63680757109626	1144.3664513506455	4524.772520113698	723.2961135915468	291.1986614702646	6159.812092322805	1004.9572277393308	5328.56829764225	696.7079977695031
EC:4.2.1.56	3.8908568022474156e-16	83.19274711124828	1.1537075092213807	47.55877797409549	9.645552734002195e-17	8.649330526701467	8.074680597540926e-16	24.496342810488574	4.183664554589736
EC:4.2.1.57	15.0	722.3625817819561	44.9712500557695	286.59787789511904	0.23951263703456482	118.42141429005244	50.0	20.802088632951335	27.479325657101104
EC:4.2.1.59	5892.6490245937775	7239.220159585761	6701.320213639732	39531.09772539213	1904.594693909821	31466.491505534566	7553.552020688465	9646.679402095957	1176.509930756195
EC:4.2.1.6	486.14410344400414	2310.804389897829	1451.5924725005175	1521.8831046654147	216.11953073289231	4906.085603807893	933.06118639713	1181.1961899798757	192.14772646844693
EC:4.2.1.68	28.89549504412286	61.02024993738264	15.357199690174227	93.02084126688699	0.18214902392701232	66.14093169799193	32.04615296911764	299.6736258361996	12.002091643905793
EC:4.2.1.7	919.0769988252162	7271.219105639178	3621.7311249261043	3340.1137733456644	838.0662643448695	22984.250052729323	3781.2756664752833	12072.618757699292	1472.3696003444934
EC:4.2.1.75	4952.724268052077	5455.634563175245	4290.919844076541	36633.840202789535	1258.1252378196102	18317.382433725965	5374.234179016268	10446.72086418367	1212.191629659533
EC:4.2.1.76	0.0001618594914565442	0.00016763098558043242	0.0002620876706615676	0.0012563821270939204	1.9318714975151463e-06	0.0013893326167334888	8.476881994460848e-05	0.0008362998047909124	0.0001194493158854726
EC:4.2.1.77	30.583414874652025	116.97851190722157	104.21212866700785	185.22392128590792	40.79287504879548	421.9150626251346	96.52337403742396	129.05887000805964	18.209274789807353
EC:4.2.1.79	91.34032983534783	178.6510873641129	113.90076890110181	212.349504134243	24.21111689539201	234.46714304155464	149.83586918133165	393.58856230205225	33.75845545764709
EC:4.2.1.8	1953.9312259145229	6823.0120269743575	3802.720950841589	9952.674209904088	910.9159291480759	22845.097436178432	4450.520424067474	11423.578377044221	1420.151687839736
EC:4.2.1.80	144.26634358046388	350.96385619575096	234.94518643339416	314.03874548692465	55.144574812802105	1037.405191037251	340.60710413108484	1139.676761636161	93.54448187349234
EC:4.2.1.83	77.90585744236567	1550.3031258777053	115.23158944891307	776.1671569700502	24.752594022943807	855.1213535261277	235.601804930422	291.6215067005813	117.13062871064037
EC:4.2.1.84	2.6327391373778912	67.80746648620142	17.36524413300828	124.78031839313103	0.4955484285658141	40.69274333962728	37.67047661562289	29.811531712436746	62.95305461535606
EC:4.2.1.9	6037.479801613952	12455.163633605702	9761.102762346243	39934.26265605548	1910.124934647342	40817.3110279251	7616.595838349382	29775.99915784457	4070.901401860653
